;idxCompression;T;B;F;dx;dy;dz;D2;D3
574;0;42.518;6.15492;129.855566362321;4.69854430379747;0.384430379746835;-0.371491282474036;4.7142449333504;4.72885938304092
575;0;43.118;6.15492;129.539589392207;4.70348101265823;0.37506329113924;-0.364288358708564;4.71841139673054;4.73245307605762
576;0;43.718;6.15492;129.439343081285;4.71088607594937;0.334430379746834;-0.354066714704654;4.72274192598656;4.73599562266827
577;0;44.318;6.15;128.820829266264;4.71860759493671;0.305506329113925;-0.351788565779447;4.72848725832301;4.74155532996676
578;0;44.918;6.15369;129.10014661878;4.71588607594937;0.317215189873417;-0.351075813641957;4.72654281246024;4.73956339602541
579;0;45.518;6.15369;128.75687232713;4.71803797468354;0.321012658227849;-0.353756168513826;4.72894612543836;4.74215930606091
580;0;48.932;6.15615;127.171661795183;4.72348101265823;0.378544303797469;-0.365743252249177;4.73862518742307;4.7527188843278
581;0;49.533;6.15;126.909410929318;4.72386075949367;0.365189873417723;-0.382110649854141;4.73795568982351;4.75333910713962
582;0;50.132;6.15369;125.802992916647;4.73208860759494;0.380696202531645;-0.38420264079871;4.74737740112915;4.76289868230981
583;0;50.732;6.15369;125.796064951456;4.73221518987342;0.385379746835444;-0.379027013750702;4.74788143834065;4.76298641922192
584;0;51.332;6.15123;125.395860341251;4.73386075949367;0.389367088607596;-0.384396302888358;4.74984677857768;4.76537563447405
585;0;51.932;6.15123;125.075117320316;4.73746835443038;0.374303797468354;-0.393774288404589;4.75223207998394;4.76851842108606
586;5;52.062;3.69492;59.0518165433312;4.75822784810127;0.426962025316454;-0.409561895503241;4.77734537431707;4.79486910892852
587;5;52.078;3.69;58.9481902163211;4.75740506329114;0.412784810126581;-0.427608418850964;4.77527949294064;4.79438663392635
588;5;52.092;3.70476;59.1051083152081;4.7573417721519;0.413227848101265;-0.450655976517233;4.77525475671275;4.79647253725886
589;5;52.108;3.73797;59.3888062507808;4.76430379746835;0.404303797468355;-0.473158742694106;4.78142784481986;4.80478214188808
590;5;52.123;3.79701;60.8721340435533;4.76126582278481;0.413670886075948;-0.473749359696674;4.7792024268915;4.80262577066115
591;5;52.137;3.87819;62.7894985425734;4.76075949367088;0.41993670886076;-0.473000749900956;4.77924447962502;4.80259383098687
592;5;52.153;3.97782;65.0639936518292;4.76329113924051;0.415569620253164;-0.473501682718703;4.78138479798944;4.80477308829272
593;5;52.167;4.10205;68.0558233321803;4.76474683544304;0.40525316455696;-0.474493900278175;4.78194965816746;4.80543307045776
594;5;52.183;4.24965;71.828556903989;4.76221518987342;0.405126582278482;-0.473251306552687;4.77941639348674;4.80278959163147
595;5;52.197;4.41939;76.0087363091087;4.76272151898734;0.404683544303799;-0.471015302700692;4.77988337080052;4.80303450475151
596;5;52.213;4.61373;81.2242255912018;4.75772151898734;0.403860759493671;-0.47075;4.77483167926305;4.79798115125456
597;5;52.227;4.83267;86.8381403594526;4.75753164556962;0.396645569620253;-0.471998760942084;4.77403760631352;4.79731361251551
598;5;52.243;5.06514;92.5471093355893;4.75993670886076;0.399050632911393;-0.472385069981319;4.77663468144542;4.7999360969005
599;5;52.257;5.32836;99.7361770111688;4.75651898734177;0.392278481012658;-0.470973534108162;4.77266752284384;4.79584938811038
600;5;52.273;5.61372;106.806073183423;4.75981012658228;0.400759493670884;-0.467789476091828;4.77665161100143;4.79950284996528
601;5;52.287;5.91876;115.82805882891;4.75164556962025;0.394620253164556;-0.462580777871538;4.76800385523119;4.79039056231908
602;5;52.303;6.24594;124.651058059184;4.75196202531646;0.39493670886076;-0.455129077012486;4.76834542520311;4.79001676101427
603;5;52.317;6.59772;134.608043352969;4.74949367088608;0.392848101265825;-0.446248439050387;4.76571293307256;4.78656008317142
604;5;52.333;6.97656;144.785139543156;4.75107594936709;0.391392405063291;-0.442584162085772;4.7671700925597;4.78767077313434
605;5;52.348;7.37139;156.239661833631;4.74569620253165;0.394556962025316;-0.441758899736679;4.76206968061219;4.78251592454249
606;5;52.362;7.78959;168.125796012125;4.74493670886076;0.385759493670886;-0.43724008294817;4.76059184955522;4.78062900131229
607;5;52.378;8.23239;180.543639296015;4.74341772151899;0.386772151898734;-0.437833385617183;4.75916004966263;4.77925752098229
608;5;52.392;8.69733;193.739835115132;4.74386075949367;0.367974683544302;-0.438550016228318;4.75811099841033;4.77827860112062
609;5;52.408;9.18933;207.119876365523;4.74443037974684;0.371582278481014;-0.440203650929237;4.75895923684432;4.77927528734611
610;5;52.422;9.69609;221.677608311302;4.74164556962025;0.372151898734177;-0.439004927936049;4.75622746971072;4.77644481496258
611;5;52.438;10.2336;237.149824013529;4.73848101265823;0.370379746835443;-0.441261701656053;4.75293419523019;4.77337358202109
612;5;52.452;10.78956;253.407435118849;4.73632911392405;0.359620253164557;-0.4375;4.74996212636382;4.77006776177139
613;5;52.468;11.36643;270.12160011585;4.73354430379747;0.35974683544304;-0.432751141174609;4.74719490453307;4.76687874943476
614;5;52.482;11.9679;287.620302507921;4.73132911392405;0.351835443037974;-0.428248858825391;4.74439283399289;4.76368139660162
615;5;52.498;12.58905;305.927855191513;4.72791139240506;0.345379746835443;-0.4235;4.74050981477285;4.75938919967234
616;5;52.512;13.23972;323.955631329037;4.72886075949367;0.3426582278481;-0.412142936269688;4.74125919390525;4.75913863463842
617;5;52.528;13.90884;343.090500985764;4.72917721518987;0.32626582278481;-0.399191212938531;4.74041839079511;4.75719666865643
618;5;52.542;14.60256;363.384592546077;4.72518987341772;0.332151898734176;-0.384238958277426;4.73684960956986;4.75240821065912
619;5;52.558;15.31473;384.278121385344;4.72183544303797;0.325696202531647;-0.371900011447658;4.73305482405108;4.74764337182016
620;5;52.572;16.05519;404.16656351412;4.72177215189873;0.324430379746834;-0.366171820113173;4.73290474505341;4.74704846484572
621;5;52.588;16.81164;426.07002036195;4.71639240506329;0.315696202531646;-0.369796336235006;4.72694630928167;4.7413891151354
622;5;52.602;17.59392;445.508476789035;4.71841772151899;0.3123417721519;-0.372005515877746;4.72874435525705;4.74335443343831
623;5;52.618;18.40326;469.074611965887;4.71107594936709;0.313291139240507;-0.370525332238061;4.7214815406429;4.73599798991319
624;5;52.632;19.22982;489.253263401859;4.71310126582279;0.309556962025315;-0.368998173999118;4.72325619193356;4.73764801426334
625;5;52.648;20.08098;509.583827171974;4.71588607594937;0.300759493670885;-0.367001215659582;4.72546693506222;4.73969699945702
626;5;52.662;20.95674;534.039372034389;4.7093670886076;0.300126582278482;-0.363755512550119;4.71892088730576;4.73292007259378
627;5;52.678;21.84972;557.693695241688;4.70487341772152;0.297784810126581;-0.363748327892463;4.7142878221344;4.72830017194015
628;5;52.692;22.76976;581.415592787441;4.70132911392405;0.291518987341771;-0.364992712556444;4.7103586654745;4.72447864188526
629;5;52.708;23.71317;603.552552137214;4.70158227848101;0.289430379746834;-0.360965254249608;4.7104825512942;4.72429272810466
630;5;52.722;24.6738;626.925091420165;4.70113924050633;0.280379746835443;-0.35;4.70949285603704;4.72248059403783
631;5;52.738;25.66272;651.389865691314;4.69822784810126;0.276202531645568;-0.342842386286717;4.706339634064;4.71881061847119
632;5;52.752;26.67501;674.751573132019;4.69594936708861;0.283164556962026;-0.339237828833088;4.70447899608229;4.71669427979923
633;5;52.768;27.70944;700.728374807982;4.69050632911392;0.277594936708862;-0.337733999326355;4.69871350183688;4.71083568240765
634;5;52.782;28.76232;721.858600366814;4.69322784810127;0.271455696202532;-0.335006048025158;4.70107177452058;4.71299319768313
635;5;52.798;29.83734;747.343489819045;4.68848101265823;0.268227848101267;-0.33425;4.69614739808641;4.7080275537696
636;5;52.812;30.94065;768.525703645922;4.68892405063291;0.275696202531645;-0.3382214068889;4.697022157569;4.70918367328904
637;5;52.828;32.06364;793.273879753061;4.68481012658228;0.27474683544304;-0.341427825797805;4.69285965544612;4.70526351078692
638;5;52.842;33.21;813.263493853498;4.68778481012658;0.274556962025315;-0.342234818867652;4.6958181344096;4.70827278550165
639;5;52.858;34.3785;835.489547271227;4.68835443037975;0.271582278481011;-0.337285441617673;4.69621381528209;4.70831027736847
640;5;52.873;35.57283;861.136507078283;4.68481012658228;0.27107594936709;-0.325569566647492;4.69264617166617;4.70392640622493
641;5;52.887;36.78807;886.310885525339;4.68246835443038;0.269556962025316;-0.309697606969437;4.69022076730065;4.70043438990279
642;5;52.903;38.02299;909.161172722415;4.68259493670886;0.263481012658229;-0.301191849839145;4.69000187476752;4.69966319173325
643;5;52.918;39.28005;932.387846891359;4.68082278481013;0.25854430379747;-0.302968409224227;4.68795766830544;4.69773742953048
644;5;52.932;40.56171;954.151838227153;4.68037974683544;0.25512658227848;-0.306691202176465;4.68732803925355;4.69735070449982
645;5;52.948;41.8692;974.180979481992;4.68208860759494;0.254177215189875;-0.306356206292676;4.68898280931931;4.69898009266117
646;5;52.962;43.19637;996.531975461947;4.68145569620253;0.247215189873419;-0.304721507647677;4.68797853937188;4.69787164392923
647;5;52.978;44.54814;1018.53483420747;4.68113924050633;0.243354430379746;-0.300001124598606;4.68746050306492;4.69705084521703
648;5;52.993;45.91959;1043.57988948461;4.67658227848101;0.24379746835443;-0.297236896168582;4.68293273632867;4.69235642139668
649;5;53.008;47.31441;1066.53504762872;4.67493670886076;0.240443037974684;-0.291649499811306;4.68111590182986;4.69019248188223
650;5;53.022;48.73137;1083.64537163272;4.67955696202532;0.238544303797468;-0.283237753223463;4.68563301440839;4.69418580486168
651;5;53.038;48.24798;1078.10127687557;4.67924050632911;0.237215189873417;-0.273500014227368;4.68524948774106;4.69322543888105
652;5;53.053;46.8384;1058.57227563409;4.67854430379747;0.240886075949369;-0.266962235201936;4.68474149811727;4.69234181824023
653;5;53.067;45.44973;1044.34761281976;4.67145569620253;0.236582278481013;-0.269324213215252;4.67744262349356;4.68518996710895
654;5;53.083;44.08689;1016.60262232865;4.67879746835443;0.236329113924052;-0.27252075513348;4.68476223515857;4.69268204355958
655;5;53.097;42.74496;999.463671305703;4.67405063291139;0.2326582278481;-0.277009670161103;4.67983751534226;4.68802874643144
656;5;53.112;41.42025;977.895344591052;4.67411392405063;0.230759493670886;-0.279037745309284;4.67980671811596;4.68811827732946
657;5;53.128;40.12383;953.501471093149;4.67689873417721;0.235506329113925;-0.281138768887647;4.68282446828846;4.69125612263632
658;5;53.142;38.84955;931.426330545956;4.67784810126582;0.234999999999999;-0.276960737070146;4.6837472026697;4.69192871944947
659;5;53.158;37.59741;911.322927413627;4.6753164556962;0.236898734177215;-0.278235835071442;4.68131444907928;4.68957568987604
660;5;53.172;36.36741;886.887696223671;4.67772151898734;0.237594936708861;-0.283993953308466;4.68375169742664;4.69235362357343
661;5;53.188;35.16324;861.409210040713;4.68139240506329;0.239620253164558;-0.290197406320429;4.68752095631699;4.69649520925403
662;5;53.202;33.98367;840.46692964958;4.67962025316456;0.235949367088608;-0.29473177967205;4.68556483443111;4.69482530448217
663;5;53.218;32.8164;818.122114816652;4.67898734177215;0.234936708860758;-0.29986012525921;4.68488183432991;4.69446843597386
664;5;53.232;31.67865;798.344975848821;4.6746835443038;0.238291139240504;-0.30149211230765;4.68075302771095;4.69045268606442
665;5;53.248;30.56427;774.142355571571;4.67670886075949;0.244240506329115;-0.300252683638531;4.683082232167;4.69269761089188
666;5;53.262;29.46957;748.581400367704;4.68164556962025;0.239177215189875;-0.299998866686227;4.68775116445092;4.6973407689696
667;5;53.278;28.40193;725.489980343539;4.68221518987342;0.241898734177214;-0.300739591952834;4.68845967049711;4.69809518678005
668;5;53.292;27.35274;705.641406204149;4.67791139240506;0.241708860759493;-0.29892730929444;4.68415180887242;4.69368040079475
669;5;53.308;26.32815;680.431622139043;4.68170886075949;0.244240506329115;-0.300943919539167;4.68807543474354;4.69772482426903
670;5;53.322;25.32693;657.216770685326;4.6829746835443;0.239050632911393;-0.303841769191928;4.68907209283587;4.69890592718325
671;5;53.338;24.34908;633.577586607371;4.68335443037975;0.250949367088609;-0.309201112061519;4.69007295309996;4.70025420941249
672;5;53.352;23.39214;611.97244049184;4.68158227848101;0.250886075949367;-0.311250495758129;4.68829995342584;4.69862036393689
673;5;53.368;22.45611;587.173982232654;4.68575949367089;0.251329113924051;-0.314733658809673;4.69249489675084;4.7030379152225
674;5;53.383;21.54222;565.556495922204;4.6846835443038;0.250000000000002;-0.314421862961281;4.69134947645886;4.70187420271734
675;5;53.397;20.65908;544.371406541405;4.68303797468354;0.253417721518986;-0.312744896859273;4.68988968035582;4.70030579690508
676;5;53.412;19.78824;522.689788000772;4.68215189873418;0.253291139240508;-0.313933512274918;4.68899805971786;4.69949540420746
677;5;53.428;18.94692;498.338096752627;4.68822784810126;0.250949367088607;-0.315884101360758;4.694939396899;4.70555402753458
678;5;53.442;18.12651;475.305792680413;4.69069620253164;0.263544303797467;-0.318264275042504;4.69809391822991;4.70886171099526
679;5;53.458;17.32824;454.480499027719;4.6896835443038;0.264113924050633;-0.321335426056507;4.69711484962751;4.70809349595249
680;5;53.473;16.55334;434.062625447914;4.68740506329114;0.267215189873417;-0.330186710004956;4.69501546164296;4.70661167386161
681;5;53.488;15.80058;411.683216040112;4.69246835443038;0.268670886075949;-0.330204198886249;4.70015354029583;4.71173833264513
682;5;53.502;15.06873;391.248500105592;4.69354430379747;0.268291139240507;-0.32992146366653;4.70120604388966;4.7127684474513
683;5;53.518;14.36394;371.608917657561;4.69354430379747;0.265506329113924;-0.333956021830444;4.70104794088608;4.71289490303211
684;5;53.532;13.68252;351.761256423373;4.69430379746835;0.268227848101267;-0.344142418205857;4.70196068905545;4.71453797581814
685;5;53.548;13.01709;332.20460367938;4.69639240506329;0.265126582278484;-0.349200250762476;4.70387007972869;4.71681402454023
686;5;53.562;12.37872;313.172452327228;4.69860759493671;0.271455696202532;-0.350216593981044;4.70644255528501;4.71945475546672
687;5;53.578;11.76126;295.963328859406;4.69696202531646;0.269493670886078;-0.349824793072214;4.70468692963863;4.71767490314461
688;5;53.592;11.16717;277.216752060321;4.70278481012658;0.272405063291139;-0.351160032554571;4.71066762666015;4.72373822912825
689;5;53.608;10.59399;260.443037706851;4.70411392405063;0.26993670886076;-0.348811250238696;4.71185246344128;4.72474580538792
690;5;53.622;10.04664;243.482143606041;4.70848101265823;0.277974683544304;-0.346028419072705;4.71667927373217;4.72935503404646
691;5;53.638;9.52143;228.505245456485;4.70658227848101;0.290253164556963;-0.340172368246436;4.71552368710484;4.72777758399919
692;5;53.652;9.01836;213.364474276649;4.70829113924051;0.294936708860758;-0.34240309588875;4.71751980537276;4.7299294914574
693;5;53.668;8.53866;199.225903019062;4.70854430379747;0.29639240506329;-0.346724559954387;4.71786370284293;4.73058726154358
694;5;53.682;8.0811;185.591588427537;4.70930379746836;0.302468354430379;-0.350775170546821;4.71900724329617;4.73202626604649
695;5;53.698;7.64568;172.209039497383;4.71221518987342;0.309177215189873;-0.360003081781817;4.72234714374815;4.73604948928522
696;5;53.712;7.2324;159.717696526725;4.71563291139241;0.307215189873418;-0.366582493644684;4.72562958005557;4.73982675343128
697;5;53.728;6.84618;147.964742783671;4.72037974683544;0.311962025316454;-0.366704062734672;4.73067704029495;4.74486850494299
698;5;53.742;6.47841;138.342770678057;4.71354430379747;0.315886075949368;-0.367042899300465;4.7241172632398;4.73835460964744
699;5;53.758;6.13155;127.226165389751;4.72424050632911;0.316898734177217;-0.369907296995149;4.73485724910096;4.74928463852548
700;5;53.772;5.81052;118.684797159875;4.71911392405063;0.321645569620253;-0.37685121905808;4.73006258950396;4.7450509946607
701;5;53.788;5.51409;109.464141482247;4.72810126582278;0.328291139240505;-0.379390729616781;4.7394848509072;4.75464551546148
702;5;53.802;5.23857;101.799362404875;4.72962025316456;0.327594936708861;-0.382166605758702;4.74095203326311;4.75633025517139
703;5;53.817;4.98519;94.9309619835468;4.73006329113924;0.333164556962027;-0.378351285176526;4.74178208695831;4.75685264173628
704;5;53.832;4.75518;89.0485041951978;4.72632911392405;0.340569620253165;-0.377274180910209;4.73858360265655;4.75357869051801
705;5;53.848;4.54239;83.1248338306181;4.73101265822785;0.335189873417722;-0.376677948057376;4.74287181184079;4.75780614360302
706;5;53.862;4.36158;78.4042042796481;4.72835443037975;0.35259493670886;-0.381264080606453;4.74148276477776;4.75678684700557
707;5;53.877;4.19799;73.6106887554907;4.73841772151899;0.337278481012657;-0.383392476695137;4.75040622235187;4.76585239684842
708;5;53.893;4.05531;69.9213662957206;4.73778481012658;0.349873417721518;-0.384725063854758;4.75068587842791;4.76623852636986
709;5;53.908;3.93969;66.8519421166136;4.74025316455696;0.352215189873418;-0.384248851478342;4.75332048194416;4.76882614318579
710;5;53.922;3.84498;64.5709759592345;4.73911392405063;0.346329113924051;-0.388737989923287;4.7517517443867;4.76762643933977
711;5;53.938;3.77241;62.6779456099144;4.73848101265823;0.35993670886076;-0.393148816184361;4.75213181022034;4.76836688326047
712;5;53.952;3.7269;61.1096538459508;4.74588607594937;0.363354430379747;-0.394244372753232;4.75977531906357;4.77607471815656
713;5;53.968;3.69861;60.5497905331075;4.7446835443038;0.3576582278481;-0.391499744480689;4.7581447375563;4.77422385246682
714;5;53.982;3.69492;60.2390701428844;4.74841772151899;0.361329113924052;-0.39000697961973;4.76214548146156;4.77808905638612
715;5;53.998;3.69492;60.5625566850983;4.74291139240506;0.359493670886076;-0.389248903352499;4.75651597028885;4.77241646174912
716;5;54.012;3.69;59.9796426177417;4.74987341772152;0.370253164556962;-0.389499831856988;4.76428220094506;4.78017729893553
717;5;54.028;6.15369;123.918363529336;4.74943037974684;0.372531645569619;-0.388282582100878;4.7640181316839;4.77981507200602
718;5;54.042;6.15123;123.597045819755;4.75196202531645;0.379620253164559;-0.379634051024543;4.76710128135142;4.78219370575468
719;0;54.533;6.15369;126.677430059451;4.73291139240506;0.331329113924051;-0.368260529985588;4.74449462325455;4.75876507594529
720;0;55.132;6.15492;126.28732576372;4.73303797468354;0.335443037974683;-0.390869374176321;4.74490995715643;4.76098197530627
721;0;55.732;6.15123;125.444541485211;4.73810126582278;0.326645569620254;-0.408373791426477;4.74934742184061;4.76687214920518
722;0;56.333;6.15369;125.290736562647;4.73417721518987;0.347784810126583;-0.430280082086083;4.74693460866881;4.76639582158445
723;0;56.932;6.15369;124.168723587656;4.74164556962025;0.343037974683543;-0.450085155013005;4.75403804780466;4.77529626376599
724;0;57.532;6.15;123.459711909294;4.74310126582279;0.352151898734178;-0.467569403145057;4.75615607162252;4.77908377457324
725;0;60.949;6.15369;124.025410040215;4.73329113924051;0.406962025316457;-0.456048922926725;4.75075395057062;4.77259297646101
726;0;61.549;6.15492;123.518673015279;4.72974683544304;0.456708860759491;-0.459887478079932;4.75174579611322;4.77394853380034
727;0;62.148;6.15123;123.769625584144;4.72354430379747;0.473544303797468;-0.460923720034665;4.74722181887433;4.76954564642033
728;0;62.748;6.15369;123.921038232876;4.72588607594937;0.451645569620252;-0.464346100009784;4.74741855363625;4.77007339817785
729;0;63.348;6.15369;123.26670593348;4.72860759493671;0.467594936708862;-0.467603540510017;4.75167073898528;4.77462332365878
730;0;63.948;6.15369;123.540389217903;4.72689873417722;0.476518987341771;-0.453800425655577;4.75085697411145;4.77248120109326
731;6;64.078;3.69492;59.9296032199965;4.72759493670886;0.48639240506329;-0.440060113136827;4.7525499952445;4.7728800907285
732;6;64.094;3.69123;59.7040665570181;4.73056962025316;0.496075949367089;-0.426116122174259;4.75650925360212;4.77555810656508
733;6;64.108;3.70599;60.0968429830164;4.73;0.506898734177216;-0.412426976366435;4.75708380488619;4.77492851648538
734;6;64.124;3.74043;60.7342615145803;4.73101265822785;0.519367088607595;-0.413775826380177;4.75943514978835;4.77738771501094
735;6;64.138;3.79701;62.2353916184761;4.72943037974684;0.511898734177215;-0.41775780213415;4.75705287241213;4.77536109756828
736;6;64.154;3.8745;64.3898674410449;4.72443037974684;0.513860759493671;-0.418005498105994;4.75229368760204;4.77064187396928
737;6;64.168;3.97659;66.7594610500415;4.72386075949367;0.528987341772151;-0.418495382574406;4.75338701168328;4.7717739330437
738;6;64.184;4.10205;69.8618856578472;4.72607594936709;0.516962025316456;-0.419244930336078;4.75426583341795;4.77271515244916
739;6;64.198;4.25211;73.5487701356073;4.72677215189873;0.515189873417722;-0.422963144223412;4.75476556537097;4.77354097112499
740;6;64.213;4.41816;77.7045143632172;4.72810126582278;0.5073417721519;-0.426495269998153;4.75524313296862;4.77433089227968
741;6;64.229;4.61373;82.8334137705251;4.72620253164557;0.506455696202533;-0.426693866815211;4.75326074840724;4.77237418884214
742;6;64.243;4.83144;88.6452190911271;4.72405063291139;0.503227848101265;-0.427964179617876;4.75077810989054;4.77001530274811
743;6;64.259;5.0676;94.6806339574202;4.72588607594937;0.49892405063291;-0.430623765316588;4.75214945168521;4.77162039965539
744;6;64.274;5.33082;101.871440569978;4.72582278481013;0.482468354430381;-0.431154602119116;4.7503870059667;4.7699131016598
745;6;64.288;5.61618;109.540600033841;4.72493670886076;0.482405063291138;-0.432249091081563;4.74949908388547;4.76912788930741
746;6;64.304;5.91876;117.966260687603;4.72170886075949;0.48113924050633;-0.436383497767898;4.74615945102245;4.76617877252353
747;6;64.318;6.2484;126.70935430896;4.72373417721519;0.479367088607596;-0.437007791728838;4.74799509083897;4.7680638830308
748;6;64.334;6.60018;137.200645512799;4.71816455696203;0.474556962025318;-0.431253910061076;4.7419701703806;4.76153977529563
749;6;64.348;6.9741;147.004385805086;4.72322784810127;0.4726582278481;-0.426547004670628;4.74681862992803;4.7659447597119
750;6;64.364;7.37385;158.661804583936;4.71993670886076;0.468481012658227;-0.424753320769866;4.74312945162502;4.76211007625587
751;6;64.378;7.79205;170.444804538246;4.71683544303797;0.482088607594939;-0.423741836984661;4.74140759925489;4.76030494471554
752;6;64.394;8.23608;183.667294864879;4.71481012658228;0.468037974683545;-0.42;4.73798417847387;4.75656326305755
753;6;64.408;8.70102;196.684699708059;4.71721518987342;0.466962025316457;-0.406854817531453;4.74027137204825;4.75769939395174
754;6;64.424;9.1881;211.744125452008;4.71291139240506;0.456012658227849;-0.398208271508182;4.73492147106216;4.75163668272554
755;6;64.439;9.69855;227.108352428181;4.70911392405063;0.454493670886077;-0.392954915057175;4.73099550269951;4.74728680530581
756;6;64.453;10.22991;242.314213891118;4.70924050632911;0.449936708860758;-0.391013302266333;4.73068591098916;4.74681794373669
757;6;64.469;10.78464;259.649323826335;4.70303797468354;0.440696202531646;-0.392476499840839;4.72364047470183;4.73991741881318
758;6;64.483;11.36643;275.24713732079;4.70670886075949;0.4376582278481;-0.393503256693493;4.72701311869928;4.74336355736975
759;6;64.499;11.9679;293.337211430508;4.70291139240506;0.432088607594936;-0.391421837525633;4.72271914574926;4.738912025404
760;6;64.513;12.59274;310.375762698143;4.70601265822785;0.426518987341773;-0.385251795154243;4.72530142805343;4.74098012352228
761;6;64.529;13.24218;329.384036914195;4.70335443037975;0.425000000000001;-0.378877767007034;4.72251711460878;4.73769102623895
762;6;64.543;13.91007;349.168813949153;4.70012658227848;0.416772151898734;-0.376443672992017;4.71856852403768;4.73356089587689
763;6;64.559;14.6001;367.68364225469;4.70246835443038;0.402974683544302;-0.380727292036833;4.71970308599988;4.73503437061427
764;6;64.573;15.31719;387.498382500021;4.7003164556962;0.404556962025318;-0.38325;4.71769447073586;4.73323585739309
765;6;64.589;16.05273;408.769378530207;4.6973417721519;0.395063291139239;-0.380230504438547;4.71392561761521;4.72923566392229
766;6;64.603;16.81533;428.509724475352;4.69936708860759;0.391329113924051;-0.376275743826265;4.71563246117557;4.73062077789848
767;6;64.619;17.59884;451.090345443378;4.69455696202532;0.389430379746834;-0.371482736907908;4.71068159509536;4.72530639368398
768;6;64.633;18.40326;472.565544552669;4.69398734177215;0.385822784810127;-0.364775579192886;4.70981702255999;4.72392184621754
769;6;64.649;19.22859;496.036069864428;4.69044303797468;0.374177215189873;-0.358706485737357;4.7053442467956;4.71899722650506
770;6;64.663;20.08344;517.441718034098;4.69075949367089;0.369493670886076;-0.360716077082323;4.70528959791939;4.71909591855835
771;6;64.679;20.95551;538.908993016078;4.68993670886076;0.366645569620253;-0.369043215242561;4.70424651850239;4.71869984228266
772;6;64.693;21.85341;560.885518020868;4.6903164556962;0.357468354430379;-0.370561440783406;4.70391880021262;4.71849211723292
773;6;64.709;22.76976;583.851397178293;4.68822784810127;0.358291139240507;-0.366785133301949;4.70189886069134;4.71618322695183
774;6;64.723;23.71194;606.440283464709;4.68784810126582;0.355;-0.363507198603569;4.70127055385473;4.715302991747
775;6;64.739;24.67749;630.044327331526;4.6853164556962;0.35246835443038;-0.36350394643764;4.69855554728179;4.71259581865114
776;6;64.753;25.66641;654.97551206589;4.68227848101266;0.343164556962025;-0.358679061945542;4.69483691803125;4.70851827610208
777;6;64.769;26.67747;677.902695421508;4.68284810126582;0.339177215189872;-0.349707205389459;4.69511528323138;4.70812092584018
778;6;64.783;27.70575;702.038202565506;4.67981012658228;0.342658227848101;-0.344865733201991;4.69233816790457;4.70499413983811
779;6;64.799;28.76232;727.261150579908;4.67639240506329;0.33886075949367;-0.339552021211222;4.68865359569869;4.70093268570896
780;6;64.813;29.84226;749.89179888831;4.67696202531646;0.33879746835443;-0.332368497539438;4.68921715330135;4.70098142189184
781;6;64.829;30.93942;775.023278740815;4.67373417721519;0.335949367088606;-0.326532398294899;4.68579269030509;4.6971562187831
782;6;64.844;32.06364;797.866409252112;4.67367088607595;0.328164556962024;-0.329079993836754;4.68517785444694;4.69672068257669
783;6;64.858;33.21246;820.58393243176;4.67253164556962;0.325506329113923;-0.33621094548543;4.68385592745366;4.69590716997334
784;6;64.874;34.3785;841.535579437809;4.67436708860759;0.322911392405063;-0.336774036057125;4.68550738409436;4.69759472472509
785;6;64.889;35.56791;867.093871604726;4.67056962025316;0.31892405063291;-0.332570531654278;4.6814456237047;4.69324368493995
786;6;64.903;36.78315;887.023290461077;4.67373417721519;0.322151898734177;-0.325534489989751;4.68482368986576;4.69612028266954
787;6;64.919;38.0193;909.881045273233;4.67284810126582;0.321329113924051;-0.322073320679383;4.6838831942053;4.69494334373188
788;6;64.933;39.28005;935.213221768657;4.66879746835443;0.316075949367088;-0.322956585441261;4.67948435260564;4.69061560590515
789;6;64.948;40.56663;957.993543141415;4.66797468354431;0.31006329113924;-0.323962432170169;4.67826109689516;4.68946463342888
790;6;64.964;41.86797;981.736248799021;4.66493670886076;0.309810126582279;-0.32572145803526;4.67521302319045;4.68654577278769
791;6;64.978;43.19883;1000.55148841939;4.66810126582278;0.309240506329113;-0.323998807743093;4.67833294227025;4.68953882019863
792;6;64.993;44.54445;1025.0116505508;4.66506329113924;0.304493670886076;-0.320494206179389;4.67499004340593;4.68596291514766
793;6;65.009;45.91959;1044.70546870193;4.6676582278481;0.301075949367089;-0.31325;4.67735823508157;4.68783592095386
794;6;65.023;47.31564;1066.93031279065;4.6673417721519;0.29753164556962;-0.3045;4.67681561515839;4.68671788655872
795;6;65.039;48.73383;1087.88433521002;4.66670886075949;0.303037974683546;-0.299806989537996;4.67653756589119;4.6861378379394
796;6;65.053;48.24675;1085.34434659203;4.66183544303798;0.298797468354429;-0.305133705724534;4.6714012485613;4.68135623547592
797;6;65.069;46.8384;1063.52149004292;4.66246835443038;0.298417721518989;-0.311754157831309;4.67200859294815;4.68239841827951
798;6;65.083;45.44973;1043.38980517384;4.66107594936709;0.298417721518987;-0.317090863844748;4.67061903202187;4.68137039318816
799;6;65.099;44.08197;1022.58629416906;4.66069620253165;0.299873417721518;-0.316377878147153;4.67033330276854;4.68103707747864
800;6;65.113;42.7425;1001.66801710911;4.66094936708861;0.295506329113923;-0.315701783333375;4.6703075908456;4.68096577739145
801;6;65.129;41.42025;982.569192047109;4.65822784810127;0.299936708860759;-0.31074433653415;4.66787411078623;4.67820593356432
